id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
616692612439875584,2015-07-02 19:39:11,"@eduo Not at the moment, unfortunately!  We'll let you know if anything changes!",0,0,en,eduo,1671651,616649496844484608,,,,,
616692533721235456,2015-07-02 19:38:52,"@hageve So sorry you feel that way, but you've tagged HelloFreshUS.  Be sure to tag @HelloFreshNL",0,0,en,hageve,191863323,616651883260866561,,,,,
616690927785111552,2015-07-02 19:32:29,"@pieceofcakesale @sirkensingtons What a great shot!  Thanks for sharing, Deborah!",1,0,en,pieceofcakesale,796799562,616669587313160192,,,,,
616688217300017152,2015-07-02 19:21:43,@OCKatalyst We get that! ;),1,0,en,OCKatalyst,8734742,616679852331139074,,,,,
616687014696632320,2015-07-02 19:16:56,"@scoutmob @Refinery29 Egad indeed!  Great scott, that's a terrific deal!",1,0,en,scoutmob,15947380,616683836169175040,,,,,
616681957322293248,2015-07-02 18:56:50,@belachameli Great to hear!  Happy cooking!,0,0,en,belachameli,33889861,616430322822041605,,,,,
616681715503902721,2015-07-02 18:55:53,@jennytheridds How disappointing-- we are so sorry!  I forwarded your comments along to our customer care team--Someone will reach out soon!,0,0,en,jennytheridds,454949288,616428021524922372,,,,,
616681162711429120,2015-07-02 18:53:41,@dredgeatx Awesome-- we worked hard on our new packaging!  Thanks for the kind words!,0,0,en,dredgeatx,253892322,616426454943817728,,,,,
616680765540188160,2015-07-02 18:52:06,@Jar_Of_Lemons AMEN!  Thanks for sharing!,0,0,en,Jar_Of_Lemons,3305738758,616417725376765956,,,,,
616679561296805888,2015-07-02 18:47:19,"@dstoryii This is totally unacceptable, Douglass.  We will reach out by email to make it right!",0,0,en,dstoryii,514933100,616412811065958400,,,,,
616679337513852928,2015-07-02 18:46:26,@TerryHeartSpike AMEN!,1,0,en,TerryHeartSpike,35409231,616412704417411072,,,,,
616678469045473281,2015-07-02 18:42:59,"@tjsisti Hi TJ--all ingredient kits can be stored in the fridge! If you don't plan to use the meat for a few days, feel free to freeze it!",0,0,en,tjsisti,290791557,616402303432699904,,,,,
616678229001273344,2015-07-02 18:42:01,@OCKatalyst Happy cooking! :),1,0,en,OCKatalyst,8734742,616394523745202176,,,,,
616656258611945472,2015-07-02 17:14:43,"Congrats to arizonafoodie
For winning this week's #HelloFreshPics contest - awesome shot of last… https://t.co/KVuuiK8gX9",0,0,en,,,,,,,,
616637599839571968,2015-07-02 16:00:35,"The ultimate crowd-pleasing dish, &amp;  a spiced butter to use year round. #HelloFreshPics
http://t.co/QS7qGoyQq8 http://t.co/IEjgeINbKA",1,1,en,,,,,,,,
616396205711597568,2015-07-02 00:01:22,Aren't you already craving this SOBAdly? Meal Choice for next week's menu closes tonight at midnight… https://t.co/2qAYSwZGeU,2,0,en,,,,,,,,
616384311172968449,2015-07-01 23:14:06,@KayceHughlett Terrific!,1,0,es,KayceHughlett,731844128,616368377129533440,,,,,
616384272061071360,2015-07-01 23:13:56,@Alex_Julie We'll definitely pass that along to the team.  That is definitely not what we like to hear!,0,0,en,Alex_Julie,262865366,616370515280834560,,,,,
616384060496211969,2015-07-01 23:13:06,@DamienBL29 @hellofresh @timbl29 Love it!  Welcome to our family!,0,0,en,DamienBL29,202765397,616371989566107648,,,,,
616383970536783872,2015-07-01 23:12:45,"@1NaturalMommy We're sorry about that!  This window is set by UPS, and unfortunately, we they cannot accommodate time requests.",0,0,en,1NaturalMommy,2842580405,616375212129566720,,,,,
616362677401722886,2015-07-01 21:48:08,@DamienBL29 @jslvegas We're so excited to see the finished product!  Happy cooking!,1,0,en,DamienBL29,202765397,616361368363495424,,,,,
616362555557212161,2015-07-01 21:47:39,"@SylessNecole @TradeChat How exciting!  Welcome to our family, and HAPPY COOKING!",1,0,en,SylessNecole,66532872,616361599721275392,,,,,
616354293432631296,2015-07-01 21:14:49,@RU4SCUBA_ Love that! WELCOME TO THE FAMILY AND HAPPY COOKING!,1,0,en,RU4SCUBA_,318919763,616343710461227010,,,,,
616337698501054464,2015-07-01 20:08:52,@jenbunney05  love!,0,0,en,jenbunney05,87593538,616080666208436224,,,,,
616337555626323968,2015-07-01 20:08:18,@Lindsaywhoa Amazing!,0,0,en,Lindsaywhoa,965370703,616077950438535169,,,,,
616334819732156420,2015-07-01 19:57:26,@robertblake @UPSHelp So sorry about the UPS delay!  Your box was delivered today around 2:30pm!,0,0,en,robertblake,2120301,616040299618394112,,,,,
616333954350755840,2015-07-01 19:54:00,@beccaaaalove What a gorgeous shot!  Thanks for sharing!,0,0,en,beccaaaalove,20639811,616036057365225472,,,,,
616333830891417604,2015-07-01 19:53:30,"@flanneryhiggins And we're very much looking forward to cooking with you, Flannery!  Welcome to the family!",0,0,en,flanneryhiggins,17903386,616035631567732736,,,,,
616332436918681600,2015-07-01 19:47:58,@TorrieRhodes We're obsessed with you!,0,0,en,TorrieRhodes,622499763,616316967507488768,,,,,
616331865461522432,2015-07-01 19:45:42,@ArizonaFoodie Love love love!,1,0,en,ArizonaFoodie,2409469423,616320480581038081,,,,,
616330026703802368,2015-07-01 19:38:23,@trialsntresses Happy to help! ;) Welcome to the family!,0,0,en,trialsntresses,1419412344,616321870892240896,,,,,
616329882298130432,2015-07-01 19:37:49,"@Reallytho_ Nope! You're only charged for week's you get a box. You'll just need to make changes by Wednesday at 11:59pm, the week before!",1,0,en,Reallytho_,30680613,616322407721271297,,,,,
616328846724460544,2015-07-01 19:33:42,@ElevenCBoutique @hellofresh Thanks for cooking with us!,1,0,en,ElevenCBoutique,531766521,616099262636642304,,,,,
616326423612100608,2015-07-01 19:24:04,@Alex_Julie We're so sorry about that! Please email hello@hellofresh.com or call 1-800-733-2414 so our team can make it right for you!,0,0,en,Alex_Julie,262865366,616201709753384960,,,,,
616326231844364290,2015-07-01 19:23:19,@scoutmob @Refinery29 We're so excited we can barely contain it.,0,0,en,scoutmob,15947380,616210918343507969,,,,,
616320862468374528,2015-07-01 19:01:58,@mtotheorgan Ahh-- we're just so excited to cook with you!  Welcome to the family!,0,0,en,mtotheorgan,23394806,616298021446225920,,,,,
616318878445105152,2015-07-01 18:54:05,"@xox_hales We just love burgers on a spiritual level, Haley!  Get ready to chow down! :)",0,0,en,xox_hales,36469147,616309358582874112,,,,,
616284972668841984,2015-07-01 16:39:22,In the run up to July 4th we've got one thing on our mind: Grilling! We're loving this Grilled… https://t.co/3z1i9hhnVu,1,1,en,,,,,,,,
616215859145510912,2015-07-01 12:04:44,Our Scrumptious Menu for the Week of July 6th! http://t.co/aDqC6tTxqa http://t.co/DOx6zz6bTT,0,0,en,,,,,,,,
616030478706044928,2015-06-30 23:48:06,@WinterJ11 We're happy to help!,0,0,en,WinterJ11,4405801,616027051880005632,,,,,
616030422393331713,2015-06-30 23:47:52,@Britttn3y Happy cooking! :),0,0,en,Britttn3y,21373160,616027700256501760,,,,,
616030187852066816,2015-06-30 23:46:56,@GirlyEdgyChic DM us! ;),0,0,en,GirlyEdgyChic,116000213,616010880329871360,,,,,
616023393754873856,2015-06-30 23:19:56,We know you're not cooking in silence...what's on your cooking playlist? T. Swift or is it something… https://t.co/WRIkKRKmUk,0,0,en,,,,,,,,
616005105524019200,2015-06-30 22:07:16,@GirlyEdgyChic And we can't to cook with you! :),1,1,en,GirlyEdgyChic,116000213,615999053550235648,,,,,
616004986229641217,2015-06-30 22:06:48,@4jlessad @ColavitaEVOO Looks great!  Let's cook together!,0,0,en,4jlessad,729883376,616001564218671104,,,,,
615996214555881472,2015-06-30 21:31:56,RT @sylkelopez: Lebanese beef skewers with herby quinoa tabbouleh @hellofresh #HelloFreshPics #cooking #exhausted http://t.co/oTkJETGsuY,0,1,en,,,,,,,,
615969028016881664,2015-06-30 19:43:55,@astoria708 Gotta get those veggies in somehow!  Parenting win!,0,0,en,astoria708,352353700,615883038485053440,,,,,
615967556034240512,2015-06-30 19:38:04,@macatak212 Amazeballs!,0,0,en,macatak212,382214096,615916831950393344,,,,,
615964452324777984,2015-06-30 19:25:44,@jdubu0908 Great shot!,0,0,en,jdubu0908,634070752,615956597974528000,,,,,
615961480115134464,2015-06-30 19:13:55,@Lilmspiggy Love love love!,1,0,en,Lilmspiggy,43119324,615759476650455040,,,,,
615960085672632320,2015-06-30 19:08:23,@TerryHeartSpike We're so sorry about that! Please email customer care at hello@hellofresh.com!  We'll make it right!,0,0,en,TerryHeartSpike,35409231,615679949253541888,,,,,
615957562215825408,2015-06-30 18:58:21,@sunphant Love this!,0,0,en,sunphant,39383112,615669492803325952,,,,,
615957492028297216,2015-06-30 18:58:04,@Scott67944836 My gosh-- that looks great!,0,0,en,,,,,,,,
615957018436874241,2015-06-30 18:56:11,@jenbunney05 Love it!,0,0,en,jenbunney05,87593538,615686181850886144,,,,,
615956867584512000,2015-06-30 18:55:35,"@Lizo18 Ceviche-lations! Sorry, that was a stretch!  Seriously though, we're proud!",0,0,en,Lizo18,9851362,615682758116024320,,,,,
615955830786125824,2015-06-30 18:51:28,@TitiLolaPalmer Amazing!,0,0,en,TitiLolaPalmer,142069378,615656730224140289,,,,,
615953962848624640,2015-06-30 18:44:03,@sylkelopez LOVE!,1,0,en,sylkelopez,27096971,615656695633723392,,,,,
615953834813325312,2015-06-30 18:43:32,"@ChrisRobinsonNJ We are so sorry about that, Chris!  We've reached out on Facebook to make it right!",0,0,en,ChrisRobinsonNJ,10946792,,,,,,
615950403914625024,2015-06-30 18:29:54,@AtomikJen  Love!,0,0,en,AtomikJen,102869880,615629901765431296,,,,,
615944140292005890,2015-06-30 18:05:01,@commiskey9 Wah-- we miss you!  Come back!  We're just going to leave our upcoming menu right here: http://t.co/VglRW1b1jK,1,0,en,commiskey9,3221443805,615938858161709056,,,,,
615923900954857473,2015-06-30 16:44:35,We're all about summer salads in the #TestKitchen today! #HelloFreshPics https://t.co/dyIyO1YhGb,1,1,en,,,,,,,,
615912770639396864,2015-06-30 16:00:22,"Who's making these pockets of deliciousness tonight? #TacoTuesday #HelloFreshPics
http://t.co/A6KJZi2reD http://t.co/dc5XrIuai8",2,1,en,,,,,,,,
615615094261719042,2015-06-29 20:17:30,"@renberg88 Thanks for cooking with us, and welcome to the family!",0,0,en,renberg88,43911917,615597235494080516,,,,,
615614728614879234,2015-06-29 20:16:03,@cookster_k Thanks!  Our hands are super cramped from signing every box ;),0,0,en,cookster_k,46345963,615605042704424960,,,,,
615595853663875072,2015-06-29 19:01:03,We're giving away a YEAR of #HelloFresh + a $250 shopping spree to @Scoutmob. Enter now: http://t.co/ikkP0o5zfM http://t.co/C5N7M0xsOC,2,4,en,,,,,,,,
615582447187718144,2015-06-29 18:07:47,"@threeltlbirds We are so sorry about that-- this was a misprint, so please disregard!  Enjoy the heat ;)",1,0,en,threeltlbirds,21792961,615345105809989633,,,,,
615581154599653377,2015-06-29 18:02:38,"@jasonondesign They'll get $40 off the first box, and you'll get a $20 credit! :)",0,0,en,jasonondesign,46218398,615579861927768064,,,,,
615576174580903937,2015-06-29 17:42:51,@jasonondesign Hi Jason-- you're referral code is Z249QA!  Feel free to share it with as many people as you like!,0,0,en,jasonondesign,46218398,615511981089521664,,,,,
615572499506577409,2015-06-29 17:28:15,What's a summer salad without watermelon? 🍉#meatlessmonday #HelloFreshPics @ Recipe link in profile! https://t.co/7IrLBzxfLw,1,2,en,,,,,,,,
615572139857592320,2015-06-29 17:26:49,@cmhads Feel free to call 1-800-733-2414 to speak with a manager!,0,0,en,cmhads,26113539,615554367417122816,,,,,
615572063907147776,2015-06-29 17:26:31,"@cmhads Hi Christina-- So sorry you were confused by our policies! We have a weekly cutoff of Wednesday at 11:59pm, the week before delivery",0,0,en,cmhads,26113539,615554367417122816,,,,,
615570485309505536,2015-06-29 17:20:15,"@m_tiffi So sorry about that-- this was a misprint, so please disregard!  Thanks for cooking with us :)",0,0,en,m_tiffi,989979259,615561165213581313,,,,,
615550515817148416,2015-06-29 16:00:54,You're gonna need that bun to soak up all that sauce and @sirkensingtons! #July4th #HelloFreshPics http://t.co/x5u5k4ZQ6P,0,1,en,,,,,,,,
615334633341886464,2015-06-29 01:43:03,@beccaaaalove And we're excited to cook with you!  Welcome to the family! ;),0,0,en,beccaaaalove,20639811,615310249793310721,,,,,
615303976741928960,2015-06-28 23:41:14,@HeatherMBeaven Love it!,0,0,en,HeatherMBeaven,22055805,615299212775784448,,,,,
615292970259062784,2015-06-28 22:57:30,@dragonmantank @kayladnls We'd love to cook with you! DM us for a little first timer discount and  check out our upcoming on our website!,0,0,en,dragonmantank,811511,615291767768903681,,,,,
615270793010892800,2015-06-28 21:29:22,@HelloFreshFans Amazing shot-- thanks for sharing the love!,0,0,en,HelloFreshFans,3347643539,615208701130096640,,,,,
615267542425337856,2015-06-28 21:16:27,@HeatherHTrimm Love it!,1,0,en,HeatherHTrimm,1466475296,614997945155457024,,,,,
615266883806302208,2015-06-28 21:13:50,@belachameli Love love love!,0,0,en,belachameli,33889861,614983687956905984,,,,,
615264206741499904,2015-06-28 21:03:12,"@frelted Love it, Natalie!",0,0,en,frelted,223164734,615022869173501952,,,,,
615263180785340416,2015-06-28 20:59:07,@ash200485 Amazing!,0,0,en,ash200485,30294483,614959962083696640,,,,,
615259719897378816,2015-06-28 20:45:22,@4seanconley YUM! :),0,0,und,4seanconley,628539047,614925983066521601,,,,,
615248336707305472,2015-06-28 20:00:08,Blueberry Hand Pies - perfect cure for the #SundayBlues! http://t.co/8dPGCkIGHG via @foodandwine,0,0,en,,,,,,,,
615222510964092932,2015-06-28 18:17:31,How Sundays should always be spent. #TheFreshLife https://t.co/PmTgOuHRxS,0,1,en,,,,,,,,
615188041439776768,2015-06-28 16:00:33,"Fruit is featured heavily on our summer menu, and for a good reason too! #HelloFreshPics 
http://t.co/EU8uj56KkI http://t.co/NstFN4WjA0",3,0,en,,,,,,,,
615127681785466880,2015-06-28 12:00:42,How To Pull Off The Ultimate July 4th Celebration #HelloFreshTips http://t.co/3pzS5a7w9f http://t.co/g5DnwKgAvG,2,0,en,,,,,,,,
614918161922686976,2015-06-27 22:08:09,@bigtimtebowfan Oh no-- that's extremely unusual for us!  Please contact customer care at hello@hellofresh.com! We'll make it right!,1,0,en,bigtimtebowfan,993955662,614911375236825088,,,,,
614901105500286976,2015-06-27 21:00:22,"While Your Grill Is Already Hot, Make Grilled Sangria! http://t.co/IJ32NHkRfP via @saveurmag",0,0,en,,,,,,,,
614898260969422848,2015-06-27 20:49:04,@ArizonaFoodie Amazeballs!,1,0,en,ArizonaFoodie,2409469423,614853435762978817,,,,,
614896349688037376,2015-06-27 20:41:28,"@lauriejacobsen YOU'RE spectacular!  Thanks as always for sharing, Laurie!",0,0,en,lauriejacobsen,172553233,614617987010699265,,,,,
614896252359208960,2015-06-27 20:41:05,@937mojo NOM!,1,0,und,937mojo,39197304,614617881637224448,,,,,
614896076819144704,2015-06-27 20:40:23,@TitiLolaPalmer How lovely!   Thanks for sharing!,0,0,en,TitiLolaPalmer,142069378,614606968787988480,,,,,
614893314081464320,2015-06-27 20:29:24,@CynthiaAnn2014 Hi there!  If you emailed hello@hellofresh.com we'll get back to you very shortly.  You can also call 1 (800) 733-2414,1,0,en,CynthiaAnn2014,2792705922,614672658274213889,,,,,
614893139623583745,2015-06-27 20:28:43,@ClubZomb Oh my lanta indeed!  Love the hashtag and love the plating!,1,0,en,ClubZomb,2709339271,614668878032044032,,,,,
614893067775123456,2015-06-27 20:28:26,@HeatherHTrimm Amazeballs!,1,0,en,HeatherHTrimm,1466475296,614668474934263808,,,,,
614892695056723968,2015-06-27 20:26:57,"@NCCaniac42 Love it, Leigh!",0,0,en,NCCaniac42,39671081,614572904781639680,,,,,
614891971790946305,2015-06-27 20:24:04,@GreenLesbians Can't wait to cook with you!!  Welcome to the family! :),0,0,en,GreenLesbians,31127473,614549479061106688,,,,,
614891886512336897,2015-06-27 20:23:44,@HeatherMBeaven Woohoo-- this looks amazing!,0,0,en,HeatherMBeaven,22055805,614547491053137920,,,,,
614874589915676672,2015-06-27 19:15:00,Whose making seared steak with mango slaw tonight? Impeccably good #MiseEnPlace by jemappellechloee https://t.co/V5UeUh6HIm,1,1,en,,,,,,,,
614825630690095105,2015-06-27 16:00:27,"Create the most delicious stuffed peppers for dinner tonight.  #HelloFreshPics 
http://t.co/0fkqdgKHBS http://t.co/9btl6EU4Bs",0,0,en,,,,,,,,
614553748883513344,2015-06-26 22:00:06,"Who's making the Seared Steak with Mango Slaw tonight? Tag your #HelloFreshPics!
http://t.co/CUQZ3Z4QQc",1,0,en,,,,,,,,
614529000178892800,2015-06-26 20:21:45,@Cynthia_BowMont @scoutmob Good luck! ;),1,0,en,Cynthia_BowMont,18177505,614178148788371457,,,,,
614528906050318338,2015-06-26 20:21:23,"@HungeeMusic We're so sorry to hear that, but it looks like you accidentally reached out to HF USA!  Please be sure to tag @HelloFreshAU",0,0,en,HungeeMusic,1203921594,614211519216091136,,,,,
614528216779374592,2015-06-26 20:18:38,@HeatherMBeaven May the bast gal win! We're biting our nails!,0,0,en,HeatherMBeaven,22055805,614526173704519680,,,,,
614527614846373889,2015-06-26 20:16:15,@Gabyw1015 We're happy to cook with you!  Thanks for the kind words!,0,0,en,Dancerbaby714,79556440,614527395526254592,,,,,
614526737674829824,2015-06-26 20:12:46,"@AtomikJen Wonderful, Jen!  Thanks so much for sharing!",0,0,en,AtomikJen,102869880,614175113165021184,,,,,
